40000 1542883052
40003 1542883053
40002 1542883054
40002 1542883055
40003 1542883056
40004 1542883057
40003 1542883058
40006 1542883059
40001 1542883060
40004 1542883061
40004 1542883062
40004 1542883063
40005 1542883064
40003 1542883065
40002 1542883066
40003 1542883067
40003 1542883068
40006 1542883069
40004 1542883070
40002 1542883071
40005 1542883072
40005 1542883073
40002 1542883074
40003 1542883075
40001 1542883076
40003 1542883077
40003 1542883078
40002 1542883079
40002 1542883080
40002 1542883081
40004 1542883082
40001 1542883083
40003 1542883084
40002 1542883085
40004 1542883086
40005 1542883087
40006 1542883088
40003 1542883089
40003 1542883090
40004 1542883091
40002 1542883092
40006 1542883093
40002 1542883094
40003 1542883095
40001 1542883096
40003 1542883097
40005 1542883098
40004 1542883099
40002 1542883100
40003 1542883101
40006 1542883102
40002 1542883103
40001 1542883104
40002 1542883105
40004 1542883106
40005 1542883107
40004 1542883108
40001 1542883109
40003 1542883110
40004 1542883111
40004 1542883112
40000 1542883113
40004 1542883114
40005 1542883115
40008 1542883116
40004 1542883117
40003 1542883118
40010 1542883119
40004 1542883120
40001 1542883121
40001 1542883122
40003 1542883123
40003 1542883124
40004 1542883125
40002 1542883126
40003 1542883127
40004 1542883128
40004 1542883129
40002 1542883130
40002 1542883131
40000 1542883132
40001 1542883133
40001 1542883134
40001 1542883135
40004 1542883136
40004 1542883137
40006 1542883138
40006 1542883139
40002 1542883140
40001 1542883141
40006 1542883142
40001 1542883143
40002 1542883144
40003 1542883145
40004 1542883146
40002 1542883147
40004 1542883148
40002 1542883149
40004 1542883150
40003 1542883151
40001 1542883152
40002 1542883153
40004 1542883154
40005 1542883155
40002 1542883156
40004 1542883157
40004 1542883158
40004 1542883159
40004 1542883160
40004 1542883161
40000 1542883162
40006 1542883163
40001 1542883164
40006 1542883165
40004 1542883166
40001 1542883167
40009 1542883168
40003 1542883169
40003 1542883170
40007 1542883171
40000 1542883172
40004 1542883173
40002 1542883174
40007 1542883175
40002 1542883176
40005 1542883177
40001 1542883178
40001 1542883179
40004 1542883180
40003 1542883181
40002 1542883182
40004 1542883183
40001 1542883184
40004 1542883185
40002 1542883186
40000 1542883187
40003 1542883188
40003 1542883189
40001 1542883190
40001 1542883191
40002 1542883192
40001 1542883193
40002 1542883194
40002 1542883195
40003 1542883196
40003 1542883197
40001 1542883198
40002 1542883199
40002 1542883200
40005 1542883201
40008 1542883202
40006 1542883203
40004 1542883204
40004 1542883205
40003 1542883206
40000 1542883207
40004 1542883208
40003 1542883209
40003 1542883210
40003 1542883211
4240 1542883211
40006 1542883212
40001 1542883213
40001 1542883214
40005 1542883215
40004 1542883216
40000 1542883217
40005 1542883218
40003 1542883219
40008 1542883220
40002 1542883221
40001 1542883222
40002 1542883223
40002 1542883224
40005 1542883225
40003 1542883226
40005 1542883227
40002 1542883228
40006 1542883229
40006 1542883230
40004 1542883231
40003 1542883232
40000 1542883233
40000 1542883234
40003 1542883235
40004 1542883236
40004 1542883237
40000 1542883238
40005 1542883239
40000 1542883240
40003 1542883241
40001 1542883242
40004 1542883243
40004 1542883244
40006 1542883245
40004 1542883246
40004 1542883247
40002 1542883248
40002 1542883249
40002 1542883250
40006 1542883251
40002 1542883252
40004 1542883253
40003 1542883254
40005 1542883255
40004 1542883256
40003 1542883257
40003 1542883258
40003 1542883259
40002 1542883260
40005 1542883261
40001 1542883262
40004 1542883263
40006 1542883264
40005 1542883265
40004 1542883266
40002 1542883267
40003 1542883268
40002 1542883269
40004 1542883270
40003 1542883271
40003 1542883272
40002 1542883273
40004 1542883274
40000 1542883275
40002 1542883276
40004 1542883277
40002 1542883278
40004 1542883279
40007 1542883280
40001 1542883281
40003 1542883283
40001 1542883284
40000 1542883285
40000 1542883286
40005 1542883287
40003 1542883288
40007 1542883289
40002 1542883290
40000 1542883291
40003 1542883292
40003 1542883293
40003 1542883294
40005 1542883295
40003 1542883296
40003 1542883297
40001 1542883298
40001 1542883299
40003 1542883300
40003 1542883301
40002 1542883302
40003 1542883303
40005 1542883304
40008 1542883305
40001 1542883306
40003 1542883307
40005 1542883308
40003 1542883309
40003 1542883310
40003 1542883311
40001 1542883312
40001 1542883313
40004 1542883314
40003 1542883315
260 1542883315
40001 1542883316
40004 1542883317
40004 1542883318
40003 1542883319
40003 1542883320
40002 1542883321
40003 1542883322
40001 1542883323
40002 1542883324
40003 1542883325
40002 1542883326
40001 1542883327
40006 1542883328
40002 1542883329
40003 1542883330
40001 1542883331
40002 1542883332
40005 1542883333
40001 1542883334
40001 1542883335
40001 1542883336
40004 1542883337
40000 1542883338
40006 1542883339
40004 1542883340
40002 1542883341
40003 1542883342
40003 1542883343
40008 1542883344
40001 1542883345
40004 1542883346
40003 1542883347
40002 1542883348
40003 1542883349
40001 1542883350
40003 1542883351
40005 1542883352
40005 1542883353
40002 1542883354
40004 1542883355
40001 1542883356
40003 1542883357
40001 1542883358
40002 1542883359
40000 1542883360
40004 1542883361
40003 1542883362
40001 1542883363
40001 1542883364
40002 1542883365
40001 1542883366
40001 1542883367
40004 1542883368
40003 1542883369
40004 1542883370
40004 1542883371
40003 1542883372
40001 1542883373
40003 1542883374
40007 1542883375
40002 1542883376
40004 1542883377
40001 1542883378
40006 1542883379
40004 1542883380
40003 1542883381
40004 1542883382
40002 1542883383
40006 1542883384
40002 1542883385
40003 1542883386
40006 1542883387
40008 1542883388
40001 1542883389
40004 1542883390
40004 1542883391
40005 1542883392
40005 1542883393
40004 1542883394
40004 1542883395
40007 1542883396
40002 1542883397
40003 1542883398
40003 1542883399
40002 1542883400
40000 1542883401
40002 1542883402
40001 1542883403
40000 1542883404
40003 1542883405
40002 1542883406
40005 1542883407
40001 1542883408
40001 1542883409
40005 1542883410
40006 1542883411
2840 1542883412
40008 1542883412
40002 1542883413
40001 1542883414
40001 1542883415
40003 1542883416
40005 1542883417
40003 1542883418
40003 1542883419
40003 1542883420
40005 1542883421
40003 1542883422
40001 1542883423
40004 1542883424
40002 1542883425
40001 1542883426
40004 1542883427
40003 1542883428
40001 1542883429
40003 1542883430
40003 1542883431
40002 1542883432
40001 1542883433
40001 1542883434
40006 1542883435
40004 1542883436
40006 1542883437
40003 1542883438
40002 1542883439
40003 1542883440
40006 1542883441
40005 1542883442
40005 1542883443
40004 1542883444
40004 1542883445
40002 1542883446
40003 1542883447
40002 1542883448
40005 1542883449
40004 1542883450
40005 1542883451
40002 1542883452
40003 1542883453
40004 1542883454
40001 1542883455
40005 1542883456
40002 1542883457
40001 1542883458
40003 1542883459
40002 1542883460
40005 1542883461
40001 1542883462
40003 1542883463
40003 1542883464
40005 1542883465
40005 1542883466
40005 1542883467
40003 1542883468
40003 1542883469
40001 1542883470
40002 1542883471
40004 1542883472
40003 1542883473
40003 1542883474
40005 1542883475
40000 1542883476
40001 1542883477
40003 1542883478
40004 1542883479
40000 1542883480
40007 1542883481
40004 1542883482
40003 1542883483
40003 1542883484
40003 1542883485
40004 1542883486
40001 1542883487
40007 1542883488
40006 1542883489
40001 1542883490
40002 1542883491
40005 1542883492
40003 1542883493
40002 1542883494
40003 1542883495
40003 1542883496
40002 1542883497
40003 1542883498
40002 1542883499
40007 1542883500
40002 1542883501
40004 1542883502
40003 1542883503
40005 1542883504
40004 1542883505
40003 1542883506
40004 1542883507
40002 1542883508
40003 1542883509
40003 1542883510
40002 1542883511
40006 1542883512
40003 1542883513
40007 1542883514
40003 1542883515
40004 1542883516
40000 1542883517
40003 1542883518
40002 1542883519
40003 1542883520
40000 1542883521
40004 1542883522
40005 1542883523
40006 1542883524
40002 1542883525
40001 1542883526
40007 1542883527
40004 1542883528
40002 1542883529
40003 1542883530
40002 1542883531
40001 1542883532
40005 1542883533
40001 1542883534
40000 1542883535
40004 1542883536
40002 1542883537
40002 1542883538
40001 1542883539
40005 1542883540
40004 1542883541
40001 1542883543
40003 1542883544
40001 1542883545
40007 1542883546
40007 1542883547
40003 1542883548
40003 1542883549
40003 1542883550
40003 1542883551
40004 1542883552
40002 1542883553
40002 1542883554
40005 1542883555
40002 1542883556
40004 1542883557
40004 1542883558
40004 1542883559
40001 1542883560
40001 1542883561
40002 1542883562
40004 1542883563
40003 1542883564
1640 1542883564
40002 1542883565
40004 1542883566
40004 1542883567
40005 1542883568
40005 1542883569
40003 1542883570
40005 1542883571
1480 1542883571
40003 1542883572
40004 1542883573
40004 1542883574
40002 1542883575
40004 1542883576
40005 1542883577
40001 1542883578
40007 1542883579
40003 1542883580
40001 1542883581
40001 1542883582
40011 1542883583
40004 1542883584
40002 1542883585
40002 1542883586
40004 1542883587
40005 1542883588
40002 1542883589
40004 1542883590
40005 1542883591
40004 1542883592
40004 1542883593
40004 1542883594
40003 1542883595
40003 1542883596
40005 1542883597
40004 1542883598
40005 1542883599
40001 1542883600
40003 1542883601
40000 1542883602
40001 1542883603
40005 1542883604
40003 1542883605
40003 1542883606
40002 1542883607
40002 1542883608
40004 1542883609
40008 1542883610
40002 1542883611
40003 1542883612
3400 1542883612
40005 1542883613
40003 1542883614
40007 1542883615
40001 1542883616
40002 1542883617
40001 1542883618
40003 1542883619
40007 1542883620
40000 1542883621
40006 1542883622
40002 1542883623
40002 1542883624
40006 1542883625
40001 1542883626
40004 1542883627
40000 1542883628
40003 1542883629
40003 1542883630
40007 1542883631
40001 1542883632
40000 1542883633
40002 1542883634
40003 1542883635
40002 1542883636
40002 1542883637
40001 1542883638
40006 1542883639
40002 1542883640
40007 1542883641
40004 1542883642
40001 1542883643
40005 1542883644
40002 1542883645
40002 1542883646
40001 1542883647
40002 1542883648
40009 1542883649
40008 1542883650
40003 1542883651
40005 1542883652
40002 1542883653
40002 1542883654
40005 1542883655
40000 1542883656
40002 1542883657
40005 1542883658
40002 1542883659
40002 1542883660
40001 1542883661
40002 1542883662
40006 1542883663
40003 1542883664
40004 1542883665
40001 1542883666
40003 1542883667
40004 1542883668
40002 1542883669
40004 1542883670
40003 1542883671
40008 1542883672
40008 1542883673
40001 1542883674
40006 1542883675
40001 1542883676
40002 1542883677
40002 1542883678
40004 1542883679
40001 1542883680
40004 1542883681
40004 1542883682
40000 1542883683
40004 1542883684
40001 1542883685
40001 1542883686
40002 1542883687
40003 1542883688
40002 1542883689
40001 1542883690
40004 1542883691
40000 1542883692
40001 1542883693
40001 1542883694
40003 1542883695
40003 1542883696
40006 1542883697
40003 1542883698
40004 1542883699
40002 1542883700
40002 1542883701
40006 1542883702
40003 1542883703
40001 1542883704
40008 1542883705
40007 1542883706
40007 1542883707
40002 1542883708
40003 1542883709
40009 1542883710
40002 1542883711
40001 1542883712
40002 1542883713
40004 1542883714
40003 1542883715
40005 1542883716
40004 1542883717
40004 1542883718
40004 1542883719
40003 1542883720
40002 1542883721
40003 1542883722
40004 1542883723
40002 1542883724
40002 1542883725
40001 1542883726
40002 1542883727
40001 1542883728
40004 1542883729
40000 1542883730
40002 1542883731
40002 1542883732
40002 1542883733
40003 1542883734
40005 1542883735
40001 1542883736
40005 1542883737
40002 1542883738
40006 1542883739
40005 1542883740
40001 1542883741
40001 1542883742
40001 1542883743
40005 1542883744
40002 1542883745
40003 1542883746
40002 1542883747
40000 1542883748
40002 1542883749
40000 1542883750
40004 1542883751
40004 1542883752
40001 1542883753
40003 1542883754
40002 1542883755
40008 1542883756
40005 1542883757
40002 1542883758
40001 1542883759
40001 1542883760
40005 1542883761
40000 1542883762
40002 1542883763
40002 1542883764
40002 1542883765
40003 1542883766
40002 1542883767
40001 1542883768
40002 1542883769
40003 1542883770
40004 1542883771
40001 1542883772
40006 1542883773
40003 1542883774
40002 1542883775
40000 1542883776
40001 1542883777
40004 1542883778
40003 1542883779
40002 1542883780
40002 1542883781
40004 1542883782
40002 1542883783
40003 1542883784
40002 1542883785
40001 1542883786
40002 1542883787
40003 1542883788
40004 1542883789
40000 1542883790
40004 1542883791
40002 1542883792
40003 1542883793
40000 1542883794
40005 1542883795
40002 1542883796
40001 1542883797
40005 1542883798
40004 1542883799
40002 1542883800
40003 1542883801
40003 1542883802
40002 1542883803
40004 1542883804
40005 1542883806
500 1542883806
40003 1542883807
40004 1542883808
40002 1542883809
40002 1542883810
40001 1542883811
40002 1542883812
40003 1542883813
40004 1542883814
40002 1542883815
40005 1542883816
40005 1542883817
40003 1542883818
40001 1542883819
40000 1542883820
40004 1542883821
40002 1542883822
40005 1542883823
40003 1542883824
40005 1542883825
40005 1542883826
40001 1542883827
40003 1542883828
40005 1542883829
40002 1542883830
40002 1542883831
40001 1542883832
40002 1542883833
40007 1542883834
40003 1542883835
40001 1542883836
40004 1542883837
40001 1542883838
40004 1542883839
40003 1542883840
40001 1542883841
40005 1542883842
40004 1542883843
40000 1542883844
40004 1542883845
40004 1542883846
40003 1542883847
40004 1542883848
40001 1542883849
40004 1542883850
40005 1542883851
40001 1542883852
40007 1542883853
40003 1542883854
40000 1542883855
40001 1542883856
40004 1542883857
40005 1542883858
40005 1542883859
40001 1542883860
40006 1542883861
40003 1542883862
40003 1542883863
40002 1542883864
40004 1542883865
40001 1542883866
40003 1542883867
660 1542883867
40003 1542883868
40005 1542883869
40005 1542883870
40004 1542883871
40001 1542883872
40002 1542883873
40004 1542883874
40003 1542883875
40002 1542883876
40007 1542883877
40004 1542883878
40000 1542883879
40004 1542883880
40000 1542883881
40003 1542883882
40004 1542883883
40003 1542883884
40004 1542883885
40004 1542883886
40003 1542883887
40003 1542883888
40003 1542883889
40003 1542883890
40003 1542883891
40000 1542883892
40003 1542883893
40001 1542883894
40002 1542883895
40004 1542883896
40006 1542883897
40001 1542883898
40002 1542883899
40004 1542883900
40003 1542883901
40002 1542883902
40002 1542883903
40004 1542883904
40005 1542883905
40003 1542883906
40006 1542883907
40002 1542883908
40003 1542883909
40005 1542883910
40003 1542883911
40003 1542883912
40001 1542883913
40002 1542883914
40005 1542883915
40003 1542883916
40003 1542883917
40004 1542883918
40007 1542883919
60 1542883919
40004 1542883920
40002 1542883921
40005 1542883922
60 1542883923
40006 1542883923
40002 1542883924
40001 1542883925
40007 1542883926
40004 1542883927
40002 1542883928
40003 1542883929
40000 1542883930
40005 1542883931
40002 1542883932
40005 1542883933
40002 1542883934
40003 1542883935
40005 1542883936
40005 1542883937
40003 1542883938
40003 1542883939
40002 1542883940
40003 1542883941
40002 1542883942
40003 1542883943
